begin;0,0;0,374.5;172.75,0;172.75,374.5;0,0;0,374.5;172.75,0;172.75,374.5
3628;81.75,188;104,154.5;111,75;149.25,243.5;7.75,254;117.75,36.75;130.25,130.75;134.5,202
4973;82.5,229;86,156.5;111,75;149.25,243.5;15.75,214.5;85.75,31.75;132.75,152.5;139.75,215.25
23789;82.5,229;92.5,150.5;111,75;130.25,224.25;50,198.25;91,4;127,133.5;157,200
15354;79.5,234.5;92,140.25;111,75;132.75,222;51.75,198.75;75.75,40.25;141.25,125.5;157,200
16599;44,206.25;68.5,118.5;104,84.75;128,225;51.75,198.75;88.25,64.5;154,105.75;157,200
11994;18.25,222.25;68.5,118.5;132.25,97;146.25,215.25;34.25,199.25;88.25,64.5;132.5,104.75;157.5,200.25
21305;18.25,222.25;27.25,126;118,114.75;156.5,258.75;6.75,208.75;100.75,57.5;134.5,149.75;157.5,200.25
14638;47.75,190.75;52.75,159.5;118,114.75;156.5,258.75;16.25,243;114.25,87.25;123,148.75;156.5,200.5
402;47.75,190.75;52.75,159.5;119.5,114;132.5,222.75;41,208.5;78.75,77.25;138.5,184.75;152.5,233.75
219;17,190.5;74.75,151;119.5,114;130.5,215.75;31.75,173;67.25,104;138.5,184.75;149.75,271.25
14432;47.75,174.5;74.75,151;97.5,106.5;138.25,211.75;31.75,173;78.25,102.25;130.25,219.75;132.25,270.5
3503;9.5,193.5;60.5,172;97.5,106.5;130,214.25;31.75,173;50.25,75.25;116.5,229.5;122,229
757;29.5,187.5;60.5,172;79.5,77.25;107,232;31,173;40.5,40.5;97.75,218.75;122,229
2755;8.5,201.5;58.25,196.25;70,79.5;121.75,211.25;31,173;40.5,40.5;92.75,235.75;122,229
20148;10.5,205.5;48.75,174;84.5,62.25;129.75,224.75;54.25,152.5;58.5,65;92.75,235.75;122,229
535;20,202.5;31,189;106,53;129.5,226;54.25,152.5;59.25,64.5;92.75,235.75;127,266.75
19713;11,193;22.5,220.75;73,59.25;128.25,218.5;39.5,161.25;72.75,76;92.75,235.75;127,266.75
5224;11.5,225;11.75,206.75;96.5,28.5;114.25,204.75;61.25,135.75;72.75,76;80.75,224.25;127,266.75
3615;2.5,205.75;11.5,225;96,23.25;124.25,214.25;30.25,156.75;74.5,31.75;79.75,224.25;127,266.75
1101;11.5,225;27.5,203.5;93.25,8;95.75,214.5;34.25,158.25;79,31;80.75,222.5;127,266.75
4298;14.25,225;62.25,242.75;108,24.75;120.5,169.5;34.25,158.25;59.5,73.25;80.75,222.5;127,266.75
14658;12,248.75;76.75,215.25;80.5,44.75;120.5,169.5;34.25,158.25;59.25,85.25;109,208;154.75,252.75
6258;16.25,239.5;71.75,215.25;83.75,22.25;130.25,148.25;41,146;65.75,111;109,208;154.75,252.75
9383;46.5,272;72.75,214.75;83.75,22.25;155,121;39.25,176.75;89.25,93.25;134.25,225.75;154.75,252.75
7684;32.75,304.25;72.75,214.75;80,45.25;156.25,86.5;29.5,138.75;89.25,93.25;130.25,234.5;140.5,220.25
9488;38.25,345.75;74.5,214.75;105,85.75;158.25,118;29.5,138.75;87,78.25;126.75,266.75;140.5,220.25
7108;54.75,323;74.5,214.75;110.5,117.5;136.5,119.5;22.25,146;94.25,78.25;126.75,266.75;140.5,220.25
708;54.75,323;68,176.25;124,78;126.25,135.5;22.25,146;94.25,77.75;152.5,234.25;153.75,197
7128;54.75,323;67.5,190.5;133.25,78.25;154.5,121.5;11.75,122;48.75,82.25;129.5,218.25;153.75,197
22016;70.25,313.75;89.25,147.25;139,71.25;163.25,86.25;36.25,160.75;47,131.25;129.5,218.25;153.75,197
11139;70.25,313.75;70.75,148;139,71.25;158.25,88;14.5,141.75;55,158.5;143,209.25;156.5,187.75
459;68.25,310.5;75.25,179.25;151,60.75;162.75,82.75;14.5,141.75;31.75,196;140.75,191.75;143,209.25
11671;85,355.5;90.75,129.75;138,24.25;152.75,81.75;14.5,141.75;56,204.25;134,152.5;143,209.25
19420;66.25,318.25;89.25,127.75;96.25,23;153.75,119.5;43.75,102.75;92.75,183;134,152.5;143,209.25
5080;72.5,321.75;91.5,173.5;109.75,35.25;136.75,146.25;43.75,102.75;71,170.75;120.25,138;143,209.25
15226;72.5,321.75;91.5,173.5;113.75,34.25;149.75,171.5;44.5,122.5;63.5,135.5;107.25,140;137.25,201.25
21982;72.5,321.75;107.25,172.5;113.75,34.25;149.75,171.5;60.75,102;68.5,156.25;73,151.25;155.75,184.5
21968;38.25,292.5;97,143;113.75,34.25;158.25,141.75;24,88;35.25,139.25;73,151.25;155.75,184.5
21858;42.25,298;95.5,125.75;113.75,34.25;144.5,163.25;1.75,57.75;35.25,139.25;103,169.75;155.75,184.5
3284;78.25,310.5;79.5,100.75;96,51;147.75,159.25;1.75,57.75;41.5,156;73.25,172;155.75,184.5
6229;70.25,314.75;83.75,85.25;85,27.75;147.75,159.25;13,73.5;65,143.75;91.5,147.75;155.75,184.5
6675;68.25,283;74.5,71.75;94,62.25;105.25,139;47,45.75;65,143.75;93.5,148.5;155.75,184.5
16161;61.5,298.75;73.5,44;112.25,87;136.25,143.5;59,81.5;65,143.75;93.5,148.5;155.75,184.5
23431;42.75,306.25;88.25,67.75;93.5,114;121.25,110.75;59,81.5;68.25,147.25;115,120.75;155.75,184.5
8322;60.5,343;88,37.5;106.5,131.75;119,82;59,81.5;68.25,147.25;114,149.75;117.25,182.5
10681;47.25,351.25;51.5,10;106.5,131.75;118.75,81.5;58.5,83;68.25,147.25;121.25,148.5;136.25,195.5
1109;23.5,303.5;85.25,21.75;98.75,93.5;106.5,131.75;58.5,83;67.75,146.75;95.25,194.25;123,229.5
1014;23.5,303.5;79.25,70;115.25,53.5;145,159.5;43.75,74.25;67.75,146.75;86.25,217.5;123,229.5
1544;13,318.25;86.5,92.5;99.5,70.75;157.75,158.75;43.75,74.25;67.75,146.75;91,231.5;123,229.5
2115;42.75,303;65.75,65;86.5,92.5;157.75,158.75;10.75,84.25;67.75,146.75;112,208.5;136.75,263.75
4742;23.75,299.25;89.25,77.5;90.5,109.25;144.25,168.25;12.5,100;67.75,146.75;112,208.5;136.75,263.75
10300;23.75,299.25;89.25,77.5;90.5,109.25;109,180;22.5,73;80,179;109.5,207.5;122.25,292
13825;57.75,307.5;80.5,93.5;89.5,108.5;106.75,221;22.5,73;39.25,191;94.75,183;122.25,292
9799;41.75,312.75;89.5,108.5;94.25,92.5;119.75,220;4.5,73.5;34,176.25;90,178.5;122.25,292
16574;64.75,302.25;89.5,108.5;94.25,92.5;149,227.5;4.75,96;37.75,187.5;106,179.25;127,304
1765;76,341.75;94.25,92.5;106,125.25;149.5,212.75;4.75,96;47.75,147.5;126.25,152.5;126.25,267.25
22020;57.5,332.5;96.5,96.5;120.75,123.75;121.25,204.25;4.75,96;23.5,145;126.25,152.5;146.75,272.75
15077;44.25,366.75;96.5,96.5;121.75,153.5;129.5,211.75;4.75,96;25.5,146;125.5,138.5;163.75,244
20196;20.25,360.75;102,121.75;117.75,172.75;123.25,232.75;4.75,96;25.5,146;125.5,138.5;137.75,271.25
10302;38,348.5;102,121.75;123.5,213.5;135,233.5;20.75,74.25;26.75,138.75;137,174.5;137.75,271.25
16554;59.75,342.25;102,121.75;107.5,241.75;158,262.75;59.5,81.5;62,131.25;109.25,151;137.75,271.25
15154;68.75,312.75;92.5,122.25;124.25,220;158,262.75;49.75,82.75;71,99.25;133.25,185.5;137.75,271.25
2925;63,343;91.75,120.75;158.25,213.5;165,285.75;49.75,82.75;70.5,110.25;135,148.5;137.75,271.25
4178;63,343;119.25,80.75;129.75,212;165.75,285.75;49.75,82.75;63,98.5;122.75,150.25;126.5,280.25
7211;71.75,332.25;118.5,81;129.75,212;141,316.25;33.5,98;48.25,81.75;121.75,153.5;126.5,280.25
18649;53.5,359;109.5,103.75;129.75,212;149.75,341.5;48.25,81.75;54.25,111.25;122.75,164;128.25,281
17440;57.5,348;94.5,126.5;135.25,241.5;150.5,346;48.25,81.75;54.25,111.25;123,165;128.25,281
10955;50.75,311.25;66,120;135.25,241.5;164.5,337.75;57.25,66.5;68,83.5;123,165;131.5,302.25
17976;19.25,311.5;49.25,159.5;152,250.75;155,368.75;20.25,101;68,84.5;123,165;131.5,302.25
15249;17.75,311.25;75.75,170.5;156,227.5;159,319;17.25,146;68,84.5;86.25,138.25;131.5,302.25
14818;46,351.5;94.75,178.5;138,242;159,319;30,189.5;68,84.5;109.25,149.5;114.75,269.75
10212;46,351.5;114.5,180;138,242;159,319;6.75,212.5;66.25,101.5;105.5,173.5;151.75,261.5
14170;83.5,354.5;84,195;125.25,204.75;159,319;6.75,212.5;75,75.25;140,163.25;162.5,240.75
2092;82.5,363;95.5,154.5;131.75,169;159,319;50.5,198.25;122.25,73.25;123.75,193.25;162.5,240.75
3271;82.5,363;98.25,156;154,137.5;159,319;79.5,231.75;83,101.5;109,206.75;120,216.75
22172;50.5,361.5;98.25,156;148.25,168;158.75,319.5;62.5,234;83,101.5;117.25,152.5;164.5,245.75
18322;51.5,361.25;90.75,156;148.25,168;158.75,319.5;52.5,250.5;128.25,104.5;128.75,165.25;129.25,272
13364;17,328;111,127.75;124.25,169.5;158.75,319.5;28.75,213;87.25,100;121.25,148.75;129.25,272
4627;14.75,317.5;136.25,97.5;141.5,187;158.75,319.5;49.5,201.25;87.25,100;117,148.25;129.75,274.75
14653;2.75,290.25;124,77;154.75,151.5;160.25,328.75;49.5,201.25;70.5,103;98,160;129.75,274.75
3323;7.75,283;105.75,64;148,164.25;152.25,345.75;49.75,222;70.5,103;90,155.25;129.75,274.75
22990;25.75,256.5;94,24.75;133.25,152.25;162.25,347.5;36.25,212;59,73.25;90,155.25;129.75,274.75
6729;11.25,224.75;108.75,36.25;133.25,152.25;162.25,347.5;23.5,211.75;37,87.75;114.5,166.75;130.5,272.25
7114;2.75,257.5;108.75,36.25;112.5,114.5;120.75,351;16.75,207.25;58.5,66;109,207.75;130.5,272.25
22788;1,256.75;119.5,87.5;154.75,128;163.5,363.5;29.5,214;54.25,64.5;109,207.75;130.5,272.25
10819;5.25,288.25;86.5,109;129.75,164.75;163,331.75;15.25,210.75;54.25,64.5;109,207.75;129.75,274.75
19060;23.75,258.5;86.5,109;94,156;154.5,343.25;15.25,210.75;88.25,66.25;114.25,218.5;129.75,274.75
948;24,259;83,84.25;94,156;128.5,328.25;22.25,253;56,95.5;76.5,238.75;129.75,274.75
488;26.75,259;86,61.5;90.75,156.5;157.75,340.25;10.5,294.5;59.5,144.25;76.5,238.75;129.75,274.75
21125;22.25,259.75;86,61.5;89,111;120,315.5;10.5,294.5;37.5,145;88.75,217.5;129.75,274.75
1790;22.75,291.75;105.75,37.75;118.5,77.5;120,315.5;21,287.5;37.5,145;74.5,231.75;131.25,233
22732;27.5,317.5;77,61.75;133.5,73.25;141,333.25;21,287.5;37.5,145;58.25,213.75;132.5,233
8768;59.5,347.5;68,79.5;116.75,68.5;164.5,340.25;21,287.5;37.5,145;40.75,212.5;132.5,233
11780;22.25,319;77,46.25;116.75,68.5;163.5,297.75;6.25,331.5;37.5,145;57.75,234.5;112.25,259.25
18738;42.25,285.5;73,43.75;106.25,27;160.25,320;1.25,345.5;37.5,145;66,272;112.25,259.25
7943;41,258.75;67,45.25;123,24.25;145.75,359.25;1.25,345.5;37.5,145;62.5,250.5;112.25,259.25
20582;15,239;36.75,16.75;123,24.25;154,362.5;1.25,345.5;37.5,145;101.25,245.25;130.5,270.75
3053;24.25,220.25;83.75,23.5;90.5,29;145,341.75;19.75,303.75;37.5,145;51,243.25;130.5,270.75
20763;37.5,259;74.25,70.5;104.75,14;145,341.75;35.75,310.5;37.5,145;51,243.25;125.25,289.5
13575;38.5,259.75;39,58.25;119.5,14.75;157.5,357.25;35.75,310.5;37.75,186;51.5,204.25;125.25,289.5
9202;38.5,259.75;79.75,31.5;123,13.75;157.5,357.25;52.25,307.5;58.75,143.25;73.75,172.5;125.25,289.5
20079;65.25,225.75;79.75,31.5;108.75,11;152.75,355.25;36,311.25;58.75,143.25;70.75,186.25;99.75,289
13340;65.25,225.75;79.75,31.5;145,56.75;152.75,355.25;62.5,347.5;79,139.75;97.25,218.25;122.75,253.5
16437;79.25,229;102.25,51.5;126.75,66.5;152.75,355.25;62.5,347.5;124.25,151.75;130,196;143,253
23024;61.5,227;102.25,51.5;126.75,66.5;140,317.75;43.5,330;111.75,161.75;123.75,150.5;127.25,301
12249;85.25,271.5;110.75,68.5;137,73.25;140,317.75;43.5,330;78.75,185.5;116,115.75;160,333.75
1199;84.25,270.5;104,69.75;107.25,39;140,317.75;43.5,330;63.5,189.25;122.25,115.75;163.25,341.75
19584;55,283.5;61.5,84.5;107.25,39;150,347.25;41,360;54,154;129.5,138.75;163.25,341.75
13534;17.5,259.75;61.25,58.25;85.25,23.75;150,347.25;56.25,343.5;66,122;129.5,138.75;132.75,336.25
15437;17.5,259.75;44.25,13.25;71,64.25;121.5,315.5;49.75,360.75;54.5,95.25;129.5,138.75;133.5,335.5
104;17.5,259.75;44.25,13.25;85.25,24.5;151.5,300;34.5,331.75;42,123.5;120.25,143;137.25,374.25
22650;17.5,259.75;37,40.25;114.25,39.25;166,329.75;35,329.25;62.5,130.5;120.25,143;129.25,361.5
21586;11,249.5;37,40.25;136,15;147.5,362.75;33.5,327.5;62.5,130.5;121.5,195.25;129.25,361.5
18986;11,249.5;47.75,34.5;136,15;147.5,362.75;37.5,296;105.5,151.75;140.25,233;151.25,344.25
21263;9.5,202.5;47.75,34.5;136.75,15.5;140.25,316;7,292.5;116.5,171.75;126,212.25;151.25,344.25
2892;9.5,202.5;93,62.5;136.75,15.5;140.25,316;21,288.5;70,151.5;104.5,236.25;125.25,345.75
5177;6.5,201.75;59.75,91.5;136.75,15.5;158,319.5;31,263.75;70,151.5;104.5,236.25;114.25,353.25
14857;6.5,201.75;59.75,91.5;161.5,33.5;163,364;40.25,235.75;98,188;105.25,236.75;117,351.75
19313;6.5,201.75;18,87.5;161.5,33.5;163,364;36.5,228.25;115.5,217.25;126.25,241.25;145,323.5
16999;6.5,201.75;15.75,73.75;161.5,33.5;163,364;54,187;74.5,180.25;107.75,271.5;148.25,325.5
18449;6.5,201.75;15.75,73.75;148.25,64.25;163,364;25.75,176.75;58.75,143.75;111.75,266.75;159.75,303
8050;6.5,201.75;9.75,34.25;113.25,34.75;163,364;25.25,178;105.5,148.25;107,282;159,332
15695;17.25,195;42.75,39.75;111.25,27;133,330.25;33.5,147;84.5,117.5;107,282;159,332
18628;20,202.5;42.75,39.75;105.25,27;131,301;58.5,150;67,94;84,293.25;159,332
17128;32.25,187.5;75.5,34.5;78.75,18.25;80,314.75;31.5,177.25;67,94;92,314.5;159,332
10835;16.5,148.5;67,44.25;104.75,48;113.25,311.25;6.75,213;67,94;80.25,311.25;159,332
6710;39.25,116;42.5,39.5;90,36.75;113.25,311.25;37.75,188;60.25,95.5;69.5,310.25;159,332
16652;39,83.25;43,66.25;90,36.75;106,298.75;17.5,196;28.5,88.75;93.5,307;159,332
20251;43,66.25;57.25,90.25;109,69;121,315;17.5,196;54.75,80.75;61.25,323;159,332
22621;13.5,35.25;72,119.5;106.25,39;124.25,318.25;34,192;54.75,80.75;80.25,312;159,332
13467;22,26.25;59.25,147.5;73.5,60.75;122.75,321.25;32,193;67.25,103;80.25,312;159,332
8270;20.25,7.5;66.25,193;73.5,60.75;127.25,284.75;44.75,216.25;65.25,65.25;80.25,312;152.25,326
3164;21,8.25;82.5,224.75;114.5,49.5;166.25,287;44.75,216.25;73,42.25;80.25,312;124,334.25
13008;21,8.25;81,231.75;113.75,48.5;130.5,289;39.5,214;73,42.25;90.5,306.75;123,323.5
4558;21,8.25;81,231.75;106,48.5;115.75,305.5;34.25,173.25;73,42.25;94.75,294.75;104.75,288.5
22773;33.25,21;81,231.75;88.25,24.25;108.5,287.5;34,173.75;50.25,82;94.75,294.75;96.25,256.25
150;69.5,37;97,227.25;100.75,24;108.5,287.5;32.75,140.75;71.25,115.75;94.75,292.5;96.25,256.25
6254;58.5,85.75;91,200.25;100.75,24;109,284;60.75,99.25;63.25,64;75.75,282.75;96.25,256.25
7512;39.5,132;122.5,242.75;125.75,62.75;137.75,258.5;45.75,62.5;60.75,99.25;75.75,282.75;109.75,255.25
21571;39.5,132;102.25,257.25;109.5,103.75;138.25,258.75;21,21;54.25,60.5;75.75,282.75;126,224.25
2252;37,102.75;67,251.75;131.25,138.75;131.5,248.5;21,21;54.25,60.5;75.75,282;125,221.25
5696;25,138;67,251.75;146.75,168.5;156.25,223.75;48.5,23.25;61.75,102;75.25,283.25;125,221.25
4176;30.5,170;33,250;146.75,168.5;156.25,223.75;25.75,13;70,102.25;71,311.25;120,221.5
5495;8,202.5;33,250;145.25,150.75;147.5,202.25;65.25,6.25;70,102.25;83.5,292.75;116.75,222.25
23776;8,202.5;69.25,267;116,110.5;144.25,243;63.5,7.75;70,102.25;77,310.25;96.25,187.5
8289;8,202.5;79,309;116,110.5;144.25,243;32.5,32.25;71.25,99;74.5,344.75;118.5,149
22027;8,202.5;115,298.75;127,102.75;139.5,265.25;66.75,13.25;71.25,99;74.5,344.75;88.5,154
10550;8,202.5;75.25,283.5;108.5,100.75;139.5,265.25;66.75,14;74.25,116;121.25,327.5;128.5,124.25
15363;8.25,205.25;89.75,271;134.75,92.75;139.5,265.25;66.75,14;74.25,116;98,310.25;136.75,128.5
2654;8.25,205.25;89.75,271;106.75,126.25;155.25,225.5;75.75,57.25;77.75,117.5;78.75,309.75;152.25,125
1285;15,235.5;91.75,235.75;97.75,173.5;111.25,221;61.5,32.75;77.75,117.5;78.75,309.75;152.25,125
13593;15,235.5;91.75,235.75;97.75,173.5;108.5,219.25;36.5,52.25;47.75,85;90.75,288;107.25,146.25
16329;15,235.5;91.75,235.75;97.75,173.5;113.75,202.75;33.75,43;47.5,64;81,307.25;93,160
8351;11,245;60.75,232.25;128,154;145.75,214.25;33.75,43;44.5,63;69.25,308.75;93,160
19604;13.75,290.25;88.25,216;117,173.75;129,214.75;46,87.75;53.75,65.5;69.25,308.75;93,160
7906;38,296;79.25,224.5;117,173.75;127.5,249.25;12.5,96.5;49.75,75.25;69.25,308.75;74.25,172.5
17009;5.75,277.75;67.5,245.75;129.75,211.75;146.75,232.5;45.5,123;68,103;69.25,308.75;74.25,172.5
2498;32.5,305.25;100.5,265.25;106.5,219.25;114,243;45.5,123;68,103;85.25,294.75;87.25,218.5
6467;32.5,305.25;103.5,303.5;109.75,234.25;141.75,277;58,84.25;65.75,91.75;86.5,295.25;87.25,218.5
23752;32.5,305.25;73.75,297.25;109.75,234.25;145,317.5;34.25,50.25;44.5,123;66,328.25;87.25,218.5
16169;72.5,288;80.5,297.25;143.5,201.25;169,331.25;34.25,50.25;44.5,123;69.25,353;96.75,217.75
6846;101.25,271.25;114.5,297;128.75,223;153,369;36.25,50.25;44.5,123;69.25,353;87.5,256.25
18775;116.5,232.25;120,299;124.5,233;157.5,320.25;34.25,58.25;36.5,156.25;69.25,353;87.5,256.25
10437;127.75,187.25;134,297.75;155.25,266;159.75,320.5;34.25,58.25;36.5,156.25;69.25,353;129,229.5
4845;72.75,182.25;134,297.75;155,260;158,360;35.25,42;36.5,156.25;63.25,307;130.25,229.25
13857;96,219.25;136.5,310.75;138.25,223.25;158,360;35.25,42;38.25,158;96.5,285.25;144,256
20532;111.5,226.25;112.25,312;147.25,167.25;158,360;31.25,48.25;38.25,158;96.5,285.25;129.75,250.5
7998;78.5,264.25;94.5,264.75;146.75,151;154.25,320;31.25,48.25;42.25,165;123.75,331;129.75,250.5
22479;86.75,283.5;136.75,250;142,149.75;154.25,320;31.25,48.25;50.75,135;82.25,307.25;148.25,272.75
59;86.75,283.5;136.5,224;142,149.75;169,340.25;50.75,55.75;50.75,135;53.5,328.25;157.25,253.5
9762;59,275;104.25,251.75;142,149.25;159,367.75;37.75,66.75;50.75,135;57.5,367;157.25,253.5
5537;63.25,291.75;130.75,215;155.75,144.75;159,367.75;27.25,42;47.5,81.25;58.25,356;157.25,253.5
19375;77.25,255;146,227;155.75,144.75;159,367.75;16.75,84.25;56,42.5;57.75,360.25;151,233.75
21022;101.25,264.5;146,227;146.5,158.5;151.25,342.75;16.75,84.25;32.25,46.75;62.75,347;138.25,185.5
22339;62,274.25;103.5,229.5;141,124.75;158,369.25;16.75,84.25;36.25,42;43.25,354.25;138.25,185.5
17279;33,256.5;103.5,229.5;124,95.75;159.5,366.75;16.75,84.25;26.25,41;26.75,334.75;161.5,195
2995;7,221.25;84.25,263;127.5,123.5;159.5,366.75;3.25,49.75;16.75,84.25;46.75,339.25;161.25,194.75
11757;22,195;59.25,283.5;95.75,92;159.5,366.75;3.25,49.25;16.75,84.25;55,310.5;156.75,174.5
17319;9,194.5;33.75,303;84.5,92.5;166.75,339;2.75,49.25;16.75,84.25;55,310.5;156.75,174.5
9391;19.5,159.25;57,305.25;58.25,125.75;135.75,351.5;2.75,49.25;16.75,84.25;79.25,290.25;156.75,174.5
161;36,147;57,305.25;86.5,156.5;135.75,351.5;3,2.75;47.5,66;79.5,289.25;118.25,166
7673;10,159;53.5,275.5;92.25,156;118.25,321.25;3,2.75;47.5,66;93.75,306.5;105.5,194.75
14647;10,159;47.25,275.25;69.75,177.75;120.5,287.5;14,6.5;47.5,66;56,307.75;110.25,163
12444;15.25,168.25;51.25,283.5;84.5,193.5;105.5,292.25;14,6.5;45.25,72;65.25,280;110.25,163
8196;31,129;84.75,314.25;85.25,195.25;142,277.5;14.5,6.5;45.25,72;73.5,242.75;110.25,163
18678;20,93.25;77.5,343.25;77.75,159.25;158,272;14.5,6.5;64.75,65;94.25,270.75;110.25,163
13398;20.75,64.75;84,313.25;110.25,193.25;150,272.25;14.5,6.5;77.5,40;94.25,270.75;109,150.25
12747;14.25,76.75;88.25,362.75;120.5,233;137,275.5;14.5,6.5;85.5,71;94.25,270.75;135.75,180.75
15611;56,66.25;100.25,366.25;114.25,204.25;137,275.5;14.5,6.5;48,63;99.25,255.25;99.5,160.25
15344;23,65.5;97.75,369.5;114.75,205;164.75,283.25;8,56;91.5,34.5;99.25,255.25;99.5,160.25
7521;46.75,75.25;53.5,360.25;112,240.5;164.75,283.25;8,56;90.25,25.75;102,207.25;111.75,166.25
11410;65.75,66.25;85.5,342.5;112,240.5;164.75,283.25;9,55;73.75,8.5;77.5,180.25;119.5,162.5
23348;73.5,62.75;78.25,353;132.25,216.25;141,263;9,55;73.75,8.5;83.75,142.75;119.5,162.5
14576;73.5,62.75;73.5,323.25;155.25,233;157.25,224.5;49.5,43.75;75.5,8;83.75,142.75;122.75,116.25
17920;73.5,62.75;73.5,323.25;140.5,223;148.5,213.25;85.25,52;101.25,22.5;104.25,128;122.75,152
3305;74,66.25;89.25,314.75;121.5,242.75;136.25,169.75;85.25,52;101.25,22.5;104.25,128;164.5,138.25
11309;81,46.75;103,327.75;131.75,264.75;148.25,165.5;85.25,52;101.25,22.5;144,128.75;154.25,131.25
14318;97,84.75;119.5,300;127.5,290.5;149.25,150.25;60.25,45.75;101.25,22.5;144,128.75;154.25,131.25
17321;97,84.75;128,290.25;138.25,327;149.75,176.75;62,48.75;115.25,12;144,128.75;153.5,113
2883;95.5,24.75;128,290.25;138.25,327;149.75,176.75;56,94.5;71.75,11;134.25,149.5;152.5,124.5
3190;95.5,24.75;128,290.25;131.5,361.25;149.75,176.75;24.5,88;54.75,8.75;108.75,133.25;136,130.75
1950;98,29.75;110.5,242.75;131.5,361.25;158,159.75;7.75,99;60.75,15.5;114.75,164.5;136,130.75
5693;98,29.75;110.5,242.75;156,357.25;158,159.75;6.75,98.5;75.25,13;93.75,151.75;130.5,148.5
20493;59.25,24.25;112.25,222;123.25,347.5;148,168.75;6.75,98.5;75.25,13;134,148.75;151.25,122.5
22648;59.25,24.25;83,232.25;121,328.25;145.75,149.75;15,73.5;97.75,6.75;151.25,122.5;153.5,155.75
14438;26,34.25;83,232.25;124.5,302;136,114;15,73.5;59,24;120.75,139;155.75,194
22364;26,34.25;56,209.75;128.5,332;138.25,101;33.75,48.75;93.75,7.25;150.75,144.75;155.75,194
23793;26,34.25;93.5,235.5;110,298;137.75,101;23.25,7.75;93.75,7.25;133.25,117.75;139.75,151.75
21781;1.5,11.75;48.5,259.5;62.75,282.5;137.75,101;29.5,18.5;93.75,7.25;133.25,117.75;159.75,194.75
15700;0.25,13.75;62.75,282.5;80.5,233;110.25,77.25;46,71.25;140.75,8.5;145.5,111;159.75,194.75
8118;13.5,34.75;77.5,314.75;104.25,272.5;110.25,50.75;67,31;140.75,8.5;145.5,111;156.5,194
12662;13.5,34.75;52,363.5;104.25,272.5;110.25,50.75;49.75,67.5;126.25,7;133.5,102.25;160.25,206.25
7648;5.5,11.75;17.75,353.5;104.25,272.5;110.25,51.75;60.25,63.25;128,43;133.5,102.25;160.25,209.25
14063;5.5,11.75;5.75,317;97,261.5;142.75,67.75;55.25,6;83.25,4.75;113,149.5;160.25,209.25
10361;5.5,11.75;22,283.5;132,222.5;161.25,84.25;41.75,5.25;81.5,6.75;152,138;160.25,209.25
15327;20,48.75;22,283.5;112,241.75;161.25,84.25;82.25,40.25;87.5,4.75;132.25,193;155,231.25
15750;16.5,35.75;22,283.5;116.5,243;153.5,48.5;61.25,74.75;83.25,2.25;132.25,193;157,234.25
11740;8.5,41;22,283.5;116.5,243;153.5,48.5;17,87.75;78.75,39.75;95.25,172;135,263.5
10431;8.5,41;50,275.75;116.5,243;165,11;3.25,97;44.5,71.25;120.5,197.75;135,265.75
10779;8.5,41;21.75,304.5;132.75,212;165,11;50.5,80.5;79,100.25;97.25,231.75;134.5,265.75
1610;11.5,56;38,271.75;112.5,219.5;165,11;47.5,71.25;48.25,85.75;97.25,231.75;137.75,270
21477;11.5,56;14.75,261.5;73.25,236.75;122.5,14.25;43.5,31.25;48.25,85.75;65,209;137.75,270
6595;11.5,56;14.75,261.5;73.25,236.75;140.25,58.5;35.75,17.5;44,142.5;88.5,232;140.5,249.25
18842;22,102.5;25,299.5;92.5,197.75;130.5,69.5;35.75,17.5;42.5,157.5;88.5,232;151,230.75
22150;23,103;25,317;120.5,171;130.5,69.5;23,54.25;53.75,153.5;88.5,232;127.25,224.75
4935;22.75,120.75;28.25,311.25;114.75,129.25;119.25,77.75;32.25,67.75;41,172.75;88.5,232;127.25,224.75
7808;25.25,114.5;28.25,312;106,126.75;154,45.5;20.5,31.5;66,172.25;88.5,232;127.25,224.75
443;15,158;54.25,323.5;90.75,119.25;161.75,86;48.75,8.5;65.25,172;88.5,232;127.25,224.75
5292;15,158;54.25,323.5;59.5,102.25;161.75,86;55,12.5;58,213.5;65.5,193.75;107.75,218.75
20015;38.5,164.5;58,311.25;59.5,102.25;161.75,86;32.75,13.25;72.75,212.75;86.5,151.75;126,229
18566;32,157.5;55,275;93.5,84.25;161.75,86;27,19.5;63.25,200.25;86.5,151.75;135,199.75
21412;32,157.5;90.75,306.5;93.5,84.25;144.5,125.75;57.5,34;93.25,218.75;93.5,134;165.75,184.5
22759;1,169.25;69.5,305.75;93.5,84.25;144.25,147;57.5,34;62.25,194;120.75,117.25;129.25,184.25
21165;1,169.25;69.75,305.25;141.25,87.25;156.5,148.25;57.5,34;76.25,211.5;120.75,117.25;125,190.75
7905;1,169.25;82.5,279.5;141,117;146.75,175.5;54.5,42.75;80.5,211.25;120.75,117.25;129.75,161.75
11288;1,169.25;50,292.25;145,122.5;146.75,175.5;53.25,40.5;67,246.75;130.25,130.25;138,159.25
4760;26.5,158;50,292.25;149,147.75;161,201;77.75,52;98.5,255.25;119.75,112.25;138,159.25
13012;12.75,159.25;58.25,266.75;149.5,150.5;161,201;64.25,56.25;110,285.5;134.5,75;138,159.25
